Date,Open,High,Low,Close,Adj Close,Volume
2022-04-26,115.23999786376953,115.2699966430664,114.4800033569336,114.62000274658203,108.02210235595703,22695300
2022-04-27,114.4000015258789,114.80999755859375,113.47000122070312,113.5199966430664,106.98542022705078,19426200
2022-04-28,113.2699966430664,113.87000274658203,113.0199966430664,113.86000061035156,107.30585479736328,19645500
2022-04-29,112.91000366210938,113.5199966430664,112.37999725341797,112.5999984741211,106.11837768554688,20257300
2022-05-02,111.69000244140625,111.91999816894531,111.30000305175781,111.68000030517578,105.48929595947266,17184100
2022-05-03,112.77999877929688,113.33999633789062,112.29000091552734,112.4000015258789,106.16938781738281,20914600
2022-05-04,112.38999938964844,113.86000061035156,111.77999877929688,113.5,107.20841979980469,34240700
2022-05-05,112.44000244140625,112.48999786376953,110.88999938964844,111.76000213623047,105.56487274169922,34356900
2022-05-06,110.8499984741211,111.5199966430664,110.66000366210938,110.80999755859375,104.66751861572266,15550400
2022-05-09,110.41999816894531,111.31999969482422,110.19000244140625,111.19999694824219,105.03591918945312,17185900
2022-05-10,112.08000183105469,112.36000061035156,111.56999969482422,111.66999816894531,105.47986602783203,25650800
2022-05-11,111.19999694824219,112.45999908447266,111.04000091552734,112.19000244140625,105.97103881835938,25053500
2022-05-12,112.45999908447266,112.87999725341797,112.16000366210938,112.23999786376953,106.01824188232422,22156400
2022-05-13,112.06999969482422,112.16000366210938,111.41999816894531,111.6500015258789,105.46097564697266,16107900
2022-05-16,111.8499984741211,112.30999755859375,111.73999786376953,111.80000305175781,105.60264587402344,11980500
2022-05-17,111.16999816894531,111.4000015258789,110.94999694824219,111.16000366210938,104.99813079833984,16562600
2022-05-18,110.88999938964844,111.62000274658203,110.88999938964844,111.56999969482422,105.3853988647461,16146400
2022-05-19,112.2699966430664,112.62000274658203,111.70999908447266,111.87000274658203,105.66876220703125,21212500
2022-05-20,112.18000030517578,112.45999908447266,111.9800033569336,112.41999816894531,106.18828582763672,13906700
2022-05-23,112.06999969482422,112.51000213623047,111.77999877929688,112.0199966430664,105.81047058105469,14892400
2022-05-24,112.48999786376953,113.61000061035156,112.41000366210938,113.48999786376953,107.19895935058594,17210400
2022-05-25,114.0199966430664,114.68000030517578,113.91999816894531,114.66000366210938,108.30411529541016,25637000
2022-05-26,114.83000183105469,115.2699966430664,114.43000030517578,114.69000244140625,108.33245086669922,34022300
2022-05-27,115.16999816894531,115.66000366210938,114.87000274658203,115.29000091552734,108.89920043945312,9246100
2022-05-31,114.26000213623047,114.66000366210938,113.70999908447266,114.44000244140625,108.09632110595703,20336900
2022-06-01,114.66000366210938,114.9000015258789,113.08999633789062,113.5,107.46571350097656,22403900
2022-06-02,113.66000366210938,113.79000091552734,112.88999938964844,113.55000305175781,107.5130615234375,14823300
2022-06-03,112.73999786376953,113.19999694824219,112.73999786376953,113.19000244140625,107.17219543457031,11440900
2022-06-06,113.11000061035156,113.19000244140625,112.30999755859375,112.38999938964844,106.41474151611328,12213900
2022-06-07,112.69000244140625,113.29000091552734,112.61000061035156,112.98999786376953,106.98282623291016,11291400
2022-06-08,112.76000213623047,113.08999633789062,112.33000183105469,112.33999633789062,106.36737823486328,13730800
2022-06-09,112.05999755859375,112.33999633789062,111.54000091552734,111.5999984741211,105.6667251586914,24846700
2022-06-10,111.01000213623047,111.13999938964844,109.86000061035156,110.5199966430664,104.6441421508789,36297900
2022-06-13,108.37000274658203,108.8499984741211,107.0999984741211,107.97000122070312,102.2297134399414,34771900
2022-06-14,108.45999908447266,108.81999969482422,107.16000366210938,107.41000366210938,101.69950103759766,27320800
2022-06-15,108.66000366210938,109.19000244140625,107.73999786376953,109.08999633789062,103.29016876220703,31581500
2022-06-16,107.58999633789062,109.4800033569336,107.29000091552734,109.20999908447266,103.40379333496094,30588300
2022-06-17,109.5199966430664,109.70999908447266,108.7699966430664,109.43000030517578,103.61209106445312,17319600
2022-06-21,108.94000244140625,109.41999816894531,108.20999908447266,108.33000183105469,102.57057189941406,17031500
2022-06-22,109.45999908447266,109.66999816894531,109.05999755859375,109.12000274658203,103.3185806274414,18943300
2022-06-23,109.63999938964844,110.81999969482422,109.58999633789062,109.95999908447266,104.1139144897461,30742100
2022-06-24,109.87999725341797,110.66999816894531,109.8499984741211,110.08999633789062,104.23700714111328,18668900
2022-06-27,109.4800033569336,109.70999908447266,109.0199966430664,109.08000183105469,103.28070068359375,20847000
2022-06-28,108.9000015258789,109.11000061035156,108.5199966430664,109.05000305175781,103.25230407714844,18998400
2022-06-29,109.0999984741211,109.70999908447266,109.0199966430664,109.69999694824219,103.86774444580078,10747100
2022-06-30,109.7699966430664,110.9000015258789,109.7699966430664,110.02999877929688,104.1801986694336,16570800
2022-07-01,110.66000366210938,111.45999908447266,110.47000122070312,111.12000274658203,105.49701690673828,20179400
2022-07-05,111.19999694824219,111.30000305175781,110.83999633789062,111.08999633789062,105.46852111816406,16728000
2022-07-06,111.41000366210938,111.58000183105469,110.43000030517578,110.54000091552734,104.94635772705078,17291300
2022-07-07,110.95999908447266,111.13999938964844,110.33000183105469,110.52999877929688,104.93687438964844,15165800
2022-07-08,110.12000274658203,110.41000366210938,109.94999694824219,110.3499984741211,104.76597595214844,14384500
2022-07-11,110.81999969482422,111.16000366210938,110.5,110.66000366210938,105.06029510498047,9456900
2022-07-12,111.11000061035156,111.58000183105469,110.77999877929688,110.81999969482422,105.21219635009766,18053600
2022-07-13,109.72000122070312,111.77999877929688,109.70999908447266,111.6500015258789,106.00019073486328,25657200
2022-07-14,110.44000244140625,111.22000122070312,110.08999633789062,110.94000244140625,105.32611846923828,22978600
2022-07-15,110.86000061035156,112.05000305175781,110.86000061035156,111.83000183105469,106.17109680175781,15192500
2022-07-18,111.66000366210938,111.66999816894531,110.97000122070312,111.05000305175781,105.43054962158203,15665500
2022-07-19,111.20999908447266,111.47000122070312,110.81999969482422,111.36000061035156,105.72486877441406,15414500
2022-07-20,111.8499984741211,111.94000244140625,111.16000366210938,111.23999786376953,105.61094665527344,9888100
2022-07-21,111.51000213623047,112.7699966430664,111.51000213623047,112.76000213623047,107.05402374267578,25141900
2022-07-22,113.70999908447266,114.23999786376953,113.13999938964844,113.62999725341797,107.8799819946289,16062400
2022-07-25,112.83999633789062,113.01000213623047,112.4000015258789,112.66999816894531,106.96857452392578,25656700
2022-07-26,113.01000213623047,113.12000274658203,112.5999984741211,112.6500015258789,106.94959259033203,18514600
2022-07-27,113.16000366210938,114.05000305175781,113.12999725341797,113.4000015258789,107.6616439819336,16995200
2022-07-28,114.2300033569336,114.51000213623047,113.98999786376953,114.33999633789062,108.55406188964844,17266700
2022-07-29,114.27999877929688,115.08000183105469,114.13999938964844,114.61000061035156,108.8104019165039,14914000
2022-08-01,114.37999725341797,114.91000366210938,114.26000213623047,114.55999755859375,109.02547454833984,18348900
2022-08-02,114.52999877929688,114.68000030517578,113.06999969482422,113.16000366210938,107.69312286376953,22706500
2022-08-03,113.2300033569336,114.41999816894531,112.87000274658203,114.38999938964844,108.86370849609375,19416500
2022-08-04,114.26000213623047,114.62999725341797,113.91000366210938,114.56999969482422,109.03500366210938,22451000
2022-08-05,112.94999694824219,113.0999984741211,112.30999755859375,113.0199966430664,107.55988311767578,15893400
2022-08-08,113.58000183105469,113.94000244140625,113.41000366210938,113.47000122070312,107.9881591796875,11889800
2022-08-09,113.0199966430664,113.20999908447266,112.83000183105469,112.95999908447266,107.5027847290039,17809000
2022-08-10,113.55999755859375,114.30999755859375,113.54000091552734,114.02999877929688,108.52108001708984,25548100
2022-08-11,114.47000122070312,114.9800033569336,112.87999725341797,112.93000030517578,107.47423553466797,24970100
2022-08-12,113.54000091552734,114.26000213623047,113.2699966430664,114.23999786376953,108.720947265625,16542900
2022-08-15,114.44000244140625,114.61000061035156,114.13999938964844,114.16000366210938,108.64480590820312,10750200
2022-08-16,113.80999755859375,113.87000274658203,113.12999725341797,113.72000122070312,108.22608184814453,15328900
2022-08-17,112.95999908447266,113.18000030517578,112.4000015258789,112.6500015258789,107.207763671875,20836800
2022-08-18,113.01000213623047,113.31999969482422,112.87999725341797,112.94000244140625,107.48374938964844,13914300
2022-08-19,111.94000244140625,111.94000244140625,111.3499984741211,111.5999984741211,106.2084732055664,17996700
2022-08-22,111.29000091552734,111.30000305175781,110.7300033569336,110.8499984741211,105.49472045898438,10208500
2022-08-23,110.72000122070312,111.48999786376953,110.61000061035156,110.97000122070312,105.60893249511719,14517700
2022-08-24,110.7300033569336,110.80000305175781,110.43000030517578,110.63999938964844,105.29486083984375,14441000
2022-08-25,111.2300033569336,112.04000091552734,110.75,111.77999877929688,106.37979125976562,33579200
2022-08-26,111.44999694824219,111.73999786376953,111.01000213623047,111.11000061035156,105.74214172363281,13942300
2022-08-29,110.62000274658203,110.62000274658203,110.1500015258789,110.29000091552734,104.9617919921875,18371900
2022-08-30,110.58000183105469,110.80000305175781,109.8499984741211,110.43000030517578,105.09501647949219,19251300
2022-08-31,110.19999694824219,110.37000274658203,109.20999908447266,109.2699966430664,103.99105072021484,19484300
2022-09-01,108.19000244140625,108.41999816894531,107.3499984741211,108.30999755859375,103.36498260498047,26706500
2022-09-02,108.8499984741211,109.25,108.37999725341797,108.38999938964844,103.44133758544922,14458700
2022-09-06,107.86000061035156,107.94000244140625,106.91999816894531,106.91999816894531,102.0384750366211,16455700
2022-09-07,107.41000366210938,108.48999786376953,107.38999938964844,108.37999725341797,103.43180847167969,21874300
2022-09-08,108.33999633789062,108.66999816894531,108.05000305175781,108.12999725341797,103.19322967529297,16871100
2022-09-09,108.55000305175781,108.98999786376953,108.3499984741211,108.37999725341797,103.43180847167969,11911700
2022-09-12,108.80000305175781,109.0199966430664,107.91999816894531,108.13999938964844,103.2027587890625,11084600
2022-09-13,107.05999755859375,107.5199966430664,106.91000366210938,107.36000061035156,102.45838165283203,19563400
2022-09-14,107.33000183105469,108.05999755859375,107.30000305175781,107.87000274658203,102.9450912475586,19360500
2022-09-15,107.62000274658203,107.76000213623047,107.19999694824219,107.3499984741211,102.4488296508789,12947800
2022-09-16,106.75,108.16000366210938,106.7300033569336,107.0999984741211,102.21023559570312,13980900
2022-09-19,106.62000274658203,107.38999938964844,106.52999877929688,107.27999877929688,102.38202667236328,13679600
2022-09-20,106.33999633789062,106.6500015258789,106.05999755859375,106.20999908447266,101.36087799072266,30310500
2022-09-21,106.62999725341797,106.9000015258789,105.5999984741211,106.61000061035156,101.74262237548828,23883200
2022-09-22,105.62000274658203,105.62999725341797,104.80999755859375,105.11000061035156,100.31111145019531,20982600
2022-09-23,104.87999725341797,105.06999969482422,104.33000183105469,104.80999755859375,100.02478790283203,18671200
2022-09-26,104.38999938964844,104.58999633789062,102.94000244140625,102.98999786376953,98.28789520263672,27606500
2022-09-27,103.05999755859375,103.2699966430664,101.4000015258789,101.44000244140625,96.80866241455078,34683500
2022-09-28,102.48999786376953,103.56999969482422,102.2699966430664,103.4800033569336,98.75553131103516,39921300
2022-09-29,102.5199966430664,102.77999877929688,101.73999786376953,102.70999908447266,98.02066040039062,30873000
2022-09-30,103.05999755859375,103.56999969482422,102.44000244140625,102.44999694824219,97.7725601196289,24058300
2022-10-03,103.61000061035156,104.83999633789062,103.38999938964844,104.0,99.581298828125,27200900
2022-10-04,104.80999755859375,105.12000274658203,104.36000061035156,104.4800033569336,100.04090118408203,21918800
2022-10-05,103.66999816894531,103.88999938964844,102.94999694824219,103.69000244140625,99.28446960449219,24999500
2022-10-06,103.68000030517578,103.94000244140625,103.19999694824219,103.44999694824219,99.05465698242188,22017200
2022-10-07,102.83999633789062,102.91000366210938,102.37000274658203,102.41999816894531,98.06842041015625,20895500
2022-10-10,102.38999938964844,102.44999694824219,101.08999633789062,101.5,97.1875228881836,6179400
2022-10-11,101.7699966430664,102.16999816894531,101.04000091552734,101.29000091552734,96.98643493652344,30332900
2022-10-12,101.16999816894531,101.4800033569336,100.83000183105469,101.16999816894531,96.87152099609375,18941200
2022-10-13,99.19999694824219,101.63999938964844,99.18000030517578,101.3499984741211,97.04389190673828,20727700
2022-10-14,101.98999786376953,101.98999786376953,100.2699966430664,100.37999725341797,96.1150894165039,20681900
2022-10-17,101.26000213623047,101.66999816894531,100.79000091552734,100.86000061035156,96.57469177246094,16585700
2022-10-18,101.47000122070312,101.61000061035156,100.51000213623047,101.45999908447266,97.14921569824219,23532600
